Date,0
2016-08-30,-0.0010683508802542322
2016-08-31,0.001986615754588301
2016-09-01,-0.0042963881310569005
2016-09-02,0.00416589807482102
2016-09-06,-0.0007408195393174092
2016-09-07,-0.004151626107111402
2016-09-08,0.0013398445454409138
2016-09-09,-0.00892169041473872
2016-09-12,0.022399083710416202
2016-09-13,-0.02373445601341783
2016-09-14,-0.005029980976849319
2016-09-15,0.011555221922106847
2016-09-16,-0.012374962525911382
2016-09-19,0.0012649208440378285
2016-09-20,0.0015642988329318628
2016-09-21,0.0033641954759161966
2016-09-22,0.005926878034847319
2016-09-23,-0.002077580366912951
2016-09-26,-0.02185864275658339
2016-09-27,0.008817459384163926
2016-09-28,0.00527410565719567
2016-09-29,-0.01588964872415284
2016-09-30,0.01431830114983588
2016-10-03,-0.0012013575590237458
2016-10-04,0.008632481158407803
2016-10-05,0.01636621971426116
2016-10-06,0.0026591675436710123
2016-10-07,0.003536324262953645
2016-10-10,0.007781544502709499
2016-10-11,-0.004807708441514093
2016-10-12,-0.0026353499805980545
2016-10-13,-0.005723896015548996
2016-10-14,-0.0032481072490030093
2016-10-17,-0.005183551002138445
2016-10-18,0.007890378561143567
2016-10-19,0.009601338477723122
2016-10-20,-0.001316872113977041
2016-10-21,0.003369551030023172
2016-10-24,0.005548557028701052
2016-10-25,-0.0010165141905898224
2016-10-26,0.004796337734893917
2016-10-27,0.001446423485788087
2016-10-28,-0.0017331761287641796
2016-10-31,0.002170483102599632
2016-11-01,-0.004187363199286744
2016-11-02,-0.004204466822237345
2016-11-03,-0.004368334281393262
2016-11-04,-0.009066797342755444
2016-11-07,0.03128676221378372
2016-11-08,0.0021463805273891482
2016-11-09,0.04598072872782298
2016-11-10,0.04641623191597337
2016-11-11,0.0005218749759026371
2016-11-14,0.03677152144112546
2016-11-15,-0.0018866905558553133
2016-11-16,-0.02469754575477581
2016-11-17,0.008010342649680795
2016-11-18,-0.003973343482085264
2016-11-21,0.004375093398859636
2016-11-22,0.006149945886444471
2016-11-23,0.0042021196995330684
2016-11-25,-0.0003802720587513634
2016-11-28,-0.006469730627469829
2016-11-29,0.00766109735405573
2016-11-30,0.015838456401703525
2016-12-01,0.02020728253657093
2016-12-02,-0.0023230690995889726
2016-12-05,0.020343160543669195
2016-12-06,0.005164610340223089
2016-12-07,0.027382023116420275
2016-12-08,0.008345759580421342
2016-12-09,-0.0018691369929339753
2016-12-12,0.010152352799859958
2016-12-13,0.005791830417333815
2016-12-14,-0.013379779683232762
2016-12-15,-0.0014592554478807835
2016-12-16,0.00034392692050310575
2016-12-19,0.007819312118985967
2016-12-20,0.0035807865157837324
2016-12-21,-0.004332690253355699
2016-12-22,-0.0023891490637696585
2016-12-23,0.0005987364375445497
2016-12-27,0.000342016024095126
2016-12-28,-0.010937324892831944
2016-12-29,0.00215974198524791
2016-12-30,-0.0012932036859704978
2017-01-03,0.009098382520717334
2017-01-04,-0.005191138212262043
2017-01-05,-0.0016478797422488534
2017-01-06,0.0035761218211518325
2017-01-09,-0.0016540547682867203
2017-01-10,0.006626962631097746
2017-01-11,0.011220391777916042
2017-01-12,-0.006495190106959365
2017-01-13,0.002179335040784548
2017-01-17,0.000271868352078918
2017-01-18,-0.0010870608879270985
2017-01-19,-0.005168426667480066
2017-01-20,0.010117523086413302
2017-01-23,-0.004602062026774375
2017-01-24,0.023116694595964975
2017-01-25,0.004784747564818935
2017-01-26,-0.006349245747402284
2017-01-27,0.011181977933733822
2017-01-30,-0.02222450409759255
2017-01-31,-0.016034250074563786
2017-02-01,-0.005749717979357218
2017-02-02,0.004380873681076885
2017-02-03,0.0027460794102933416
2017-02-06,-0.006845929722590825
2017-02-07,0.0022059254955286416
2017-02-08,0.0008253865922541689
2017-02-09,0.01606879791642254
2017-02-10,0.004843707232666777
2017-02-13,0.014625911074664728
2017-02-14,0.01295335278230468
2017-02-15,0.004329229844541218
2017-02-16,-0.004390544896050102
2017-02-17,0.0037684633980338863
2017-02-21,0.005511629295203337
2017-02-22,-0.00011915413533805789
2017-02-23,-0.0021451610515110303
2017-02-24,-0.015287192005853711
2017-02-27,0.00800478286776437
2017-02-28,-0.002493155282372033
2017-03-01,0.03288454622569032
2017-03-02,-0.015598458080659306
2017-03-03,0.007163213028365485
2017-03-06,-0.009482866547426342
2017-03-07,-0.005548337769866935
2017-03-08,-0.002188008330119883
2017-03-09,0.003947183859430998
2017-03-10,-0.0031673842496084243
2017-03-13,0.0008768477347454545
2017-03-14,0.0016417384392979095
2017-03-15,0.0024041127431500353
2017-03-16,-0.0009813903366936911
2017-03-17,-0.01047583723193895
2017-03-20,-0.00716796471156433
2017-03-21,-0.029323420531218117
2017-03-22,0.0016020706238449496
2017-03-23,-0.0015995080989971724
2017-03-24,-0.0011444774708602144
2017-03-27,-0.0005726963381868132
2017-03-28,0.015589179775314363
2017-03-29,-0.003724416406805957
2017-03-30,0.008609844584637594
2017-03-31,-0.01336626813804626
2017-04-03,-0.0036429754187236076
2017-04-04,0.003332425959478316
2017-04-05,-0.012827574190103174
2017-04-06,0.003364516363861359
2017-04-07,-0.0034688219969114943
2017-04-10,-0.0034813952748487917
2017-04-11,-0.001746528660441019
2017-04-12,-0.0038492660538456285
2017-04-13,-0.011709671170106314
2017-04-17,0.017298618644222538
2017-04-18,-0.008152865400436138
2017-04-19,-0.008219880983784069
2017-04-20,0.012905775828248617
2017-04-21,-0.012039972560231937
2017-04-24,0.035257930751432506
2017-04-25,0.008685696031890401
2017-04-26,0.0019261399955730837
2017-04-27,-0.009272777584818696
2017-04-28,-0.006962847416285251
2017-05-01,0.0006897759729774017
2017-05-02,-0.006432451264924189
2017-05-03,0.0057803324617753836
2017-05-04,0.001149560759144326
2017-05-05,-0.0011482407866394333
2017-05-08,0.001149560759321603
2017-05-09,-0.0040184480336509995
2017-05-10,0.007838668246743072
2017-05-11,-0.0030882338918301324
2017-05-12,-0.0027534471587392856
2017-05-15,0.004832083946360063
2017-05-16,0.003091317416090427
2017-05-17,-0.03812343644228811
2017-05-18,-0.0036787174547518323
2017-05-19,0.009766660701873358
2017-05-22,-0.0009436486253155944
2017-05-23,0.012514646812789234
2017-05-24,-0.0005827903561277584
2017-05-25,-0.004200342477428714
2017-05-26,0.00011701727203136157
2017-05-30,-0.017104070757965776
2017-05-31,-0.02085795825089221
2017-06-01,0.011077386650764019
2017-06-02,-0.0050568486730688715
2017-06-05,0.0018154194268919248
2017-06-06,0.002052985612072908
2017-06-07,0.011451511838681955
2017-06-08,0.0017540455546576886
2017-06-09,0.004502650507934305
2017-06-12,-0.0017433280226081625
2017-06-13,0.005238813375405711
2017-06-14,0.003102334992262666
2017-06-15,-0.0017317977965688174
2017-06-16,0.00929371231436481
2017-06-19,0.021930685855910848
2017-06-20,-0.006245278931003683
2017-06-21,-0.00457013695974426
2017-06-22,-0.0011479770653203929
2017-06-23,-0.001838419944579665
2017-06-26,0.004374598375872343
2017-06-27,-0.0007258948582092686
2017-06-28,0.020101926028660684
2017-06-29,-0.004049134454679415
2017-06-30,0.005962969642371103
2017-07-03,0.0009586536057606114
2017-07-05,0.0022550638933692374
2017-07-06,-0.01253611403104767
2017-07-07,0.005859390075738744
2017-07-10,0.002588972381246468
2017-07-11,0.0035507836654723782
2017-07-12,0.0022514371007942876
2017-07-13,0.003530202846751084
2017-07-14,0.004796815726199631
2017-07-17,0.002546193799368304
2017-07-18,0.0003174573411971252
2017-07-19,0.012376975577453686
2017-07-20,-0.001253704079584981
2017-07-21,-0.0006278757198619411
2017-07-24,0.0006282701954217596
2017-07-25,0.008160557564568129
2017-07-26,-0.014321294808791366
2017-07-27,-0.0028426770172584265
2017-07-28,-0.0015838354281457734
2017-07-31,-0.0022207229862349124
2017-08-01,0.00635924032664244
2017-08-02,-0.004107454463182036
2017-08-03,0.0012690236430682085
2017-08-04,0.007604491578723707
2017-08-07,0.0012579855270734735
2017-08-08,-0.005339213436863823
2017-08-09,-0.0015788344164261716
2017-08-10,-0.019607796352620596
2017-08-11,0.015161217534103027
2017-08-14,0.011757325073323398
2017-08-15,0.007851684904777145
2017-08-16,0.007790583400352338
2017-08-17,-0.04019772219173865
2017-08-18,-0.021585123968643812
2017-08-21,0.010207416172990499
2017-08-22,0.019230798956818417
2017-08-23,-0.011192868748661787
2017-08-24,0.010349260798448163
2017-08-25,0.006402126580919727
2017-08-28,0.003180562920348582
2017-08-29,-0.0019023967601560956
2017-08-30,0.016200748467440473
2017-08-31,0.006877287310747699
2017-09-01,0.002794070013123003
2017-09-05,-0.021052635091522786
2017-09-06,0.00790638269154605
2017-09-07,-0.003451557228607225
2017-09-08,-0.008816106802422414
2017-09-11,0.022554066405758647
2017-09-12,0.0068343565537532505
2017-09-13,-0.007096442540370358
2017-09-14,0.00031068209859056475
2017-09-15,0.0077663142656806345
2017-09-18,0.002466134752970151
2017-09-19,-0.0009224343169321788
2017-09-20,0.0033856252279995274
2017-09-21,0.0030673897371528143
2017-09-22,0.020489435795938888
2017-09-25,0.010488299174520396
2017-09-26,0.0011861007706208744
2017-09-27,-0.008293571580127737
2017-09-28,-0.003882878672838043
2017-09-29,0.008395787504962502
2017-10-02,0.0035682090190850895
2017-10-03,0.0029629990141012944
2017-10-04,-0.00357590378448038
2017-10-05,0.013465422385334066
2017-10-06,-0.0017512222756544222
2017-10-09,-0.005261743412845689
2017-10-10,0.00746797346432609
2017-10-11,-0.0029857476810895597
2017-10-12,-0.008777312990355612
2017-10-13,-0.001354474670920684
2017-10-16,0.020655230054322953
2017-10-17,-0.002248619215953269
2017-10-18,0.0037902995179357633
2017-10-19,0.0012247523826820698
2017-10-20,0.014269595454803581
2017-10-23,-0.0017084633113596576
2017-10-24,0.015904907613616535
2017-10-25,0.0009910514846491164
2017-10-26,0.0071271767938945844
2017-10-27,0.0002948606705149467
2017-10-30,-0.0035371180279716035
2017-10-31,-0.007889094779915602
2017-11-01,0.003081227571688488
2017-11-02,0.006639009180826062
2017-11-03,-0.001771608851279972
2017-11-06,-0.00621255738742227
2017-11-07,-0.00029060507155821355
2017-11-08,0.0029069576000095806
2017-11-09,-0.013043485532827477
2017-11-10,-0.0017621908509393518
2017-11-13,-0.0011767839315677516
2017-11-14,0.0026511981120612574
2017-11-15,0.0020562836054789195
2017-11-16,0.05189067822295093
2017-11-17,0.0005576363843444845
2017-11-20,0.01671310054488389
2017-11-21,0.004109532575216679
2017-11-22,-0.00545699012153676
2017-11-24,0.0010973629986236121
2017-11-27,0.01041363820912542
2017-11-28,0.023325244586913377
2017-11-29,0.013853846164909448
2017-11-30,0.02601932201096099
2017-12-01,0.005289939801819237
2017-12-04,0.006828533731370271
2017-12-05,-0.009255955666576356
2017-12-06,-0.009583777582410295
2017-12-07,0.01061165336369321
2017-12-08,0.00720165815705567
2017-12-11,0.00456625415308476
2017-12-12,0.003737541866645805
2017-12-13,-0.008227225100046013
2017-12-14,-0.00805598027542679
2017-12-15,0.014141127072666513
2017-12-18,0.007725444429036229
2017-12-19,-0.0042072160365547425
2017-12-20,-0.0034736177000275863
2017-12-21,0.015922324562344204
2017-12-22,-0.0035241721355853354
2017-12-26,-0.004002007647472883
2017-12-27,0.0018688079952646893
2017-12-28,0.005316255076253631
2017-12-29,-0.007885735829741848
2018-01-02,-0.0035070593377653034
2018-01-03,0.009552680113481822
2018-01-04,-7.124649277404461e-05
2018-01-05,0.008253366741598284
2018-01-08,0.001270007223872796
2018-01-09,0.01585774664603918
2018-01-10,-0.0011795873491157935
2018-01-11,0.005695639623563377
2018-01-12,0.006699112137384501
2018-01-16,0.007546885232704321
2018-01-17,0.0008172487588598208
2018-01-18,-0.0004083480566145368
2018-01-19,0.0029948959738686593
2018-01-22,0.005293119733766868
2018-01-23,-0.04259475259468355
2018-01-24,0.001691989249916213
2018-01-25,0.016400261213689087
2018-01-26,0.006440966447361287
2018-01-29,-0.011353931342084895
2018-01-30,-0.008699868216527875
2018-01-31,-0.02976887302219767
2018-02-01,0.013242560781487387
2018-02-02,-0.016711894232816882
2018-02-05,-0.05294886325126447
2018-02-06,0.011043669572506748
2018-02-07,-0.00311000710984847
2018-02-08,-0.038502436846040995
2018-02-09,0.025087104899195235
2018-02-12,0.005712927616227868
2018-02-13,-0.002379671759951554
2018-02-14,-0.0022314274785744537
2018-02-15,0.012030448619498467
2018-02-16,0.014630810791192952
2018-02-20,-0.017123651266189612
2018-02-21,-0.007335336255032165
2018-02-22,2.6095209083210164e-17
2018-02-23,0.01624211785967862
2018-02-26,0.006784444445153974
2018-02-27,-0.003028729230680943
2018-02-28,-0.013594540885817973
2018-03-01,-0.020018498397545024
2018-03-02,0.012099398274404415
2018-03-05,0.007529751801356983
2018-03-06,-0.012096380217640574
2018-03-07,0.00639527390310293
2018-03-08,0.02340346783529079
2018-03-09,0.013175805826971894
2018-03-12,-0.008744344790759572
2018-03-13,0.01296874942767462
2018-03-14,-0.015110025760791136
2018-03-15,0.005592271241107194
2018-03-16,0.004659678188044147
2018-03-19,-0.02573301911216902
2018-03-20,0.007447848723676251
2018-03-21,-0.0001525056246425242
2018-03-22,-0.029041908540512976
2018-03-23,-0.017899180910240852
2018-03-26,0.01830527730219667
2018-03-27,-0.0014129200953547148
2018-03-28,0.0018866248615057725
2018-03-29,0.005492408957569681
2018-04-02,-0.02801414279332282
2018-04-03,0.030427223133687002
2018-04-04,0.016049878282065777
2018-04-05,0.002300525823463458
2018-04-06,-0.019967957044343083
2018-04-09,0.010772935463082363
2018-04-10,0.005946584309142481
2018-04-11,-0.004760012601622242
2018-04-12,0.0061714774127431295
2018-04-13,0.001456793470739422
2018-04-16,0.008727340489848051
2018-04-17,-0.009259055010741767
2018-04-18,-0.021602625190214903
2018-04-19,-0.001330900104647555
2018-04-20,-0.006977788923887979
2018-04-23,0.0013423027389312268
2018-04-24,-0.0050462707450954795
2018-04-25,0.004517159617678963
2018-04-26,0.009860962106068495
2018-04-27,0.002031217927901196
2018-04-30,-0.013876982566008837
2018-05-01,-0.003794859841551904
2018-05-02,-0.019919009168467453
2018-05-03,-0.0038056884506210598
2018-05-04,0.009428532486260958
2018-05-07,-0.00483108925651549
2018-05-08,-0.007929582235588716
2018-05-09,0.007340357806407504
2018-05-10,0.014897494530779013
2018-05-11,0.015077938240772417
2018-05-14,-0.009273964582501334
2018-05-15,-0.0073774059658310645
2018-05-16,0.0017581368635749088
2018-05-17,-0.011966422491918892
2018-05-18,0.00314892989067629
2018-05-21,-0.004185438621588997
2018-05-22,-0.006546915760394968
2018-05-23,0.004393464416720547
2018-05-24,-0.009720637846125493
2018-05-25,0.0009890189774482232
2018-05-29,-0.017041342241931868
2018-05-30,0.013149116232683904
2018-05-31,-0.01115991897491405
2018-06-01,0.013710246249512626
2018-06-04,0.005690102223958002
2018-06-05,-0.0038539799221882086
2018-06-06,0.010783724788611957
2018-06-07,0.004397748256471721
2018-06-08,0.005919135950824607
2018-06-11,-0.011284938171258784
2018-06-12,-0.0009782529197277237
2018-06-13,0.0007343402767152333
2018-06-14,-0.0017939251304239796
2018-06-15,0.0016337965910339306
2018-06-18,-0.01052125350168784
2018-06-19,0.0103033499542409
2018-06-20,-0.004323970857424089
2018-06-21,-0.0048345645304986315
2018-06-22,0.01144503247623198
2018-06-25,-0.0020351986692729172
2018-06-26,-0.0019576910842820233
2018-06-27,-0.006048297905378362
2018-06-28,0.003207115065687976
2018-06-29,-0.005409907008917442
2018-07-02,0.0019779269220894006
2018-07-03,0.009294304412507063
2018-07-05,0.018662030711890605
2018-07-06,0.005999824135172701
2018-07-09,0.0023856692697541795
2018-07-10,0.010551457898089651
2018-07-11,-0.00894962803167647
2018-07-12,0.012040508418002442
2018-07-13,-0.014323554225538963
2018-07-16,-0.009846740378350172
2018-07-17,0.0354478488982022
2018-07-18,-0.0005796967638016298
2018-07-19,-0.014553992442931638
2018-07-20,-0.001346693718225817
2018-07-23,0.00770583823663723
2018-07-24,-0.0024852583714995895
2018-07-25,0.004791128653191
2018-07-26,-0.005149919285661769
2018-07-27,-0.016631399752605035
2018-07-30,-0.0056026639612378
2018-07-31,0.00200088884006412
2018-08-01,-0.036578628837056336
2018-08-02,-0.0038258123749130746
2018-08-03,0.0036231251021689175
2018-08-06,0.007003197243984103
2018-08-07,0.02079160662856209
2018-08-08,-0.018752748400606502
2018-08-09,-0.008517769350192222
2018-08-10,-0.018769844965002183
2018-08-13,-0.006621261221370869
2018-08-14,-0.0007408304419967935
2018-08-15,-0.021494257383056426
2018-08-16,0.03211635704748678
2018-08-17,0.001213891382301591
2018-08-20,0.012528791664571765
2018-08-21,0.008639019166595258
2018-08-22,-0.01057190041898891
2018-08-23,-0.0072850701492222095
2018-08-24,0.005468032530707514
2018-08-27,0.0058291949322393935
2018-08-28,-0.00028161693701128285
2018-08-29,0.01128855531718327
2018-08-30,-0.006950302845430768
2018-08-31,0.013149621217321737
2018-09-04,-0.0008376140736649079
2018-09-05,-0.009637355813497154
2018-09-06,0.0002114197218656027
2018-09-07,-0.0017656576266890166
2018-09-10,0.005165517436426258
2018-09-11,-0.0008499819179211784
2018-09-12,-0.0029765795052186495
2018-09-13,0.00873286465776848
2018-09-14,-0.00017628512556678381
2018-09-17,0.0029956801792054752
2018-09-18,0.004040882546092098
2018-09-19,-0.0037928715345268375
2018-09-20,0.010821640505567779
2018-09-21,0.002435950302760447
2018-09-24,-0.016867274036206564
2018-09-25,-0.013027777264932306
2018-09-26,-0.0034620649095766934
2018-09-27,0.00043412704893676455
2018-09-28,-0.0003617549813312788
2018-10-01,0.01100111602406107
2018-10-02,0.0056551537544813355
2018-10-03,-0.010321768006681458
2018-10-04,0.002301885909200303
2018-10-05,-0.0017939886089902912
2018-10-08,0.002084595829597181
2018-10-09,-0.00136294078560917
2018-10-10,-0.010560386003354825
2018-10-11,-0.028243573695420673
2018-10-12,0.00022400804701135974
2018-10-15,0.0005976528844140459
2018-10-16,0.01948490611595993
2018-10-17,0.0212358701108614
2018-10-18,0.0002868781779274041
2018-10-19,-0.003225802631843551
2018-10-22,-0.002660912819377796
2018-10-23,0.0018026561961575734
2018-10-24,-0.010508561714890107
2018-10-25,0.007273969960014175
2018-10-26,-0.01083251999913406
2018-10-29,0.004234629824152821
2018-10-30,0.023264248287765146
2018-10-31,-0.0053997885620739655
2018-11-01,0.005929063633445614
2018-11-02,-0.0009941417776336936
2018-11-05,0.006551035448440555
2018-11-06,0.0026020847810393146
2018-11-07,0.015290673653052526
2018-11-08,0.0037996753112653834
2018-11-09,-0.009699166738706405
2018-11-12,-0.021026191496253642
2018-11-13,0.005874389215574368
2018-11-14,-0.020622383141117674
2018-11-15,0.025528679648904744
2018-11-16,-0.0007267891663806613
2018-11-19,0.007637176520529622
2018-11-20,-0.021474398665563724
2018-11-21,-0.0074689980428525055
2018-11-23,-0.00919722257940871
2018-11-26,0.024472633201145583
2018-11-27,0.004210113625467548
2018-11-28,0.01111917360444526
2018-11-29,-0.007932285126120885
2018-11-30,0.010267084758761619
2018-12-03,0.009443349355807266
2018-12-04,-0.044636450454993024
2018-12-06,-0.0190244788714825
2018-12-07,-0.018062601633529133
2018-12-10,-0.018685226255515372
2018-12-11,-0.009767139275380013
2018-12-12,0.006476129933156163
2018-12-13,0.0009898535895023388
2018-12-14,-0.02619890524967183
2018-12-17,-0.012763195183501181
2018-12-18,-0.004746994236008357
2018-12-19,-0.012685163576616415
2018-12-20,-0.008633944148995126
2018-12-21,-0.0236392375078619
2018-12-24,-0.021556674914083394
2018-12-26,0.04145854979066379
2018-12-27,0.011254926270440278
2018-12-28,-0.00216432463568206
2018-12-31,0.00815870355806662
2019-01-02,-0.008870230652894603
2019-01-03,-0.006179492434520881
2019-01-04,0.01994010026082582
2019-01-07,-0.01303353963968808
2019-01-08,0.011288647763152708
2019-01-09,-0.019165895263527976
2019-01-10,0.010736483123182896
2019-01-11,0.005736187218833701
2019-01-14,-0.004013375764632931
2019-01-15,0.008907592356777233
2019-01-16,-0.013664011118133527
2019-01-17,0.0029837232152543484
2019-01-18,0.011687275877088085
2019-01-22,0.002310365429616559
2019-01-23,0.01152554633458693
2019-01-24,-0.012015635926308691
2019-01-25,-0.006710072131454279
2019-01-28,-0.0042220822048579885
2019-01-29,0.00487588928371212
2019-01-30,0.009704635166295467
2019-01-31,0.005641503271926833
2019-02-01,0.011843018214846741
2019-02-04,0.011293614708148238
2019-02-05,0.0002028484080933989
2019-02-06,-9.384436125687797e-18
2019-02-07,0.0032481900962226533
2019-02-08,0.0016187949227724086
2019-02-11,0.002222235216772884
2019-02-12,0.001007799002319964
2019-02-13,0.00261783919311376
2019-02-14,-0.08435414047482248
2019-02-15,-0.007677281354983046
2019-02-19,-0.009062837703883725
2019-02-20,0.0060228050465520756
2019-02-21,0.01685157346510739
2019-02-22,-0.012647251462325962
2019-02-25,-0.0075090269323530865
2019-02-26,-0.0055628138266797305
2019-02-27,0.005593931827997917
2019-02-28,0.0089010357965417
2019-03-01,0.0008820955935533185
2019-03-04,0.005949626724570527
2019-03-05,-0.001095403851024382
2019-03-06,-0.003289180462493315
2019-03-07,-0.0037403791819406096
2019-03-08,-0.00971737087804152
2019-03-11,0.02988423238584658
2019-03-12,-0.002815469997152729
2019-03-13,0.003692004765951304
2019-03-14,-0.0026190743945062062
2019-03-15,-0.008752874195238387
2019-03-18,0.002428159226724165
2019-03-19,0.003303516080346259
2019-03-20,-0.0006585277590280511
2019-03-21,-0.0004392777909377246
2019-03-22,0.009228617433202118
2019-03-25,0.0021773503442028266
2019-03-26,0.01325212577612637
2019-03-27,-0.0006431031515658572
2019-03-28,-0.0006436049475787847
2019-03-29,0.006011170806751958
2019-04-01,-0.002987582532054773
2019-04-02,-0.003210711015477703
2019-04-03,-0.008374403011961167
2019-04-04,0.00649615509674618
2019-04-05,-0.00021492924841344199
2019-04-08,0.0017213032470022988
2019-04-09,0.002577914457164929
2019-04-10,-0.000642865393086412
2019-04-11,0.0015009255868921535
2019-04-12,0.0006424026279532986
2019-04-15,0.005562599614823296
2019-04-16,-0.0010638030649946036
2019-04-17,0.007028647100029207
2019-04-18,0.004230099225128052
2019-04-22,-0.0016849468783287484
2019-04-23,0.017088578311336224
2019-04-24,-0.004770743363393227
2019-04-25,-0.0029178436322215106
2019-04-26,0.00877940413604505
