Date,0
2016-08-31,-0.005991101043089372
2016-09-01,-0.002278521807688135
2016-09-02,0.006409071349199792
2016-09-06,-0.0046848005887839645
2016-09-07,-0.002622905592795888
2016-09-08,0.003333673083014738
2016-09-09,-0.013437894235876506
2016-09-12,0.014294316569181759
2016-09-13,-0.01165793509362338
2016-09-14,-0.001940764422565626
2016-09-15,0.014361574713724684
2016-09-16,0.021089858312448688
2016-09-19,-0.00570535271059812
2016-09-20,-0.0015252184853433719
2016-09-21,0.017749229054394775
2016-09-22,0.008076820839323583
2016-09-23,-0.0037580724511275753
2016-09-26,-0.005622171366876196
2016-09-27,0.007658088107600139
2016-09-28,-0.002699027299483865
2016-09-29,-0.01488503587971372
2016-09-30,0.0034841724596110825
2016-10-03,0.00037970001425508725
2016-10-04,-0.0031413563952173732
2016-10-05,0.006988216739880121
2016-10-06,0.0017348089628023017
2016-10-07,0.0010390267015848195
2016-10-10,0.010390654263215464
2016-10-11,-0.024116767964209064
2016-10-12,0.002597651877314259
2016-10-13,-0.006735946220618734
2016-10-14,-0.002011945578661356
2016-10-17,0.0015681032836417504
2016-10-18,0.06903741043633828
2016-10-19,0.006834406828900153
2016-10-20,0.004849004072536425
2016-10-21,0.0020677782575992546
2016-10-24,0.022460477259549725
2016-10-25,-0.015808747784369876
2016-10-26,0.018021466812274508
2016-10-27,-0.0015392052531851678
2016-10-28,0.0025051858019884666
2016-10-31,-0.027689724381590362
2016-11-01,-0.002833633498804692
2016-11-02,-0.014634932287198426
2016-11-03,-0.025089883867395718
2016-11-04,0.0013309173140851809
2016-11-07,0.028139184967522844
2016-11-08,-0.005459497517080709
2016-11-09,0.05756578517892531
2016-11-10,0.03517283442113648
2016-11-11,-0.016692078611514918
2016-11-14,-0.015249130966991676
2016-11-15,0.019747229635557872
2016-11-16,0.013249549333084872
2016-11-17,0.016596751902826116
2016-11-18,-0.004782411162006958
2016-11-21,0.008450726249533167
2016-11-22,0.004272151750623194
2016-11-23,-0.011780114433640009
2016-11-25,0.0021522761097246173
2016-11-28,0.0013216897813724752
2016-11-29,0.007919470166679826
2016-11-30,-0.013586657838805262
2016-12-01,-0.017590401646559166
2016-12-02,0.00084458891461757
2016-12-05,0.01637156922742557
2016-12-06,-0.004483759415565079
2016-12-07,0.023686474613589487
2016-12-08,-0.005866097188849846
2016-12-09,0.015735231541402238
2016-12-12,0.00322714717879739
2016-12-13,0.013028914537785019
2016-12-14,-0.004763459903175032
2016-12-15,-0.0015953662735855014
2016-12-16,-0.00447442583270256
2016-12-19,0.021187683075984565
2016-12-20,0.018485768759278064
2016-12-21,0.009847170579313372
2016-12-22,-0.0030592634340506192
2016-12-23,-0.004410998267716737
2016-12-27,-0.011943946244220724
2016-12-28,-0.0052639556564982575
2016-12-29,-0.0014286638876969007
2016-12-30,-0.012082788855073424
2017-01-03,0.008853539801347746
2017-01-04,0.0028492551692833427
2017-01-05,0.0016674857715107988
2017-01-06,0.0014184160412137338
2017-01-09,-0.0028325103126590856
2017-01-10,-0.00228449438268371
2017-01-11,0.0019182032117191605
2017-01-12,0.002903595934373962
2017-01-13,-0.0034494444813095767
2017-01-17,-0.007045600126408798
2017-01-18,-0.018175093105612664
2017-01-19,0.006086277306783964
2017-01-20,-0.00025241674734947136
2017-01-23,0.0025842443401084855
2017-01-24,0.008549778553201026
2017-01-25,0.005049018370734496
2017-01-26,0.00936461367537029
2017-01-27,0.0014749087288441255
2017-01-30,-0.005521925086294189
2017-01-31,6.170502501684032e-05
2017-02-01,0.003762996337071995
2017-02-02,-0.011984342902243999
2017-02-03,0.006904725804946636
2017-02-06,-0.008401779218435336
2017-02-07,0.0001247375247506336
2017-02-08,-0.0013707850058421814
2017-02-09,0.0008110239623049947
2017-02-10,0.0019322411579054716
2017-02-13,0.007713750850226829
2017-02-14,0.007037436326086561
2017-02-15,0.007111088472689209
2017-02-16,-0.0038955785849682767
2017-02-17,-0.03684709400166734
2017-02-21,0.018716106547190636
2017-02-22,4.375408628543497e-10
2017-02-23,0.012642518999467342
2017-02-24,0.002829099937906991
2017-02-27,0.014227868334096975
2017-02-28,-1.101770633130677e-09
2017-03-01,0.015479337948529445
2017-03-02,-0.0037515566346529665
2017-03-03,0.005319467865379506
2017-03-06,0.0029725843531520826
2017-03-07,-0.00237067072794158
2017-03-08,0.0014012132830556146
2017-03-09,0.000595717659950696
2017-03-10,0.011725442232430454
2017-03-13,0.0013528994225956356
2017-03-14,-0.00675621937266895
2017-03-15,0.016088903768915037
2017-03-16,-0.002794038398575212
2017-03-17,-0.00934031076125785
2017-03-20,-0.01001778894728397
2017-03-21,-0.0017855201678212628
2017-03-22,-0.00399512948194609
2017-03-23,-0.010417539006950154
2017-03-24,-0.0017543047309490788
2017-03-27,-0.0024243028904759748
2017-03-28,0.004556392114086596
2017-03-29,-0.011551073498104258
2017-03-30,0.009483608755300287
2017-03-31,-0.005940126027438953
2017-04-03,0.009633727613607307
2017-04-04,-0.00374415148187267
2017-04-05,0.0024247414983356685
2017-04-06,-0.00018146961967965172
2017-04-07,0.004112721245867932
2017-04-10,-0.003252789078472294
2017-04-11,0.002115284103595533
2017-04-12,-0.0016282101251589313
2017-04-13,-0.0036242545186653563
2017-04-17,0.013457820117042529
2017-04-18,0.008434214031625274
2017-04-19,0.003914730794397935
2017-04-20,0.013530388161013462
2017-04-21,-0.002215118758302443
2017-04-24,0.006835733410287691
2017-04-25,0.009922534262916087
2017-04-26,-0.0005983542544298374
2017-04-27,0.010478866565117258
2017-04-28,0.00948164901466127
2017-05-01,-0.004408732618838981
2017-05-02,0.005473608525753518
2017-05-03,0.001957316893996662
2017-05-04,0.002929763215939609
2017-05-05,-0.0029212043615726682
2017-05-08,-0.004761593495723731
2017-05-09,0.0011652659518045503
2017-05-10,-0.016603506401074213
2017-05-11,-0.002678831052077303
2017-05-12,0.0008744883954070204
2017-05-15,-0.0016299118157555473
2017-05-16,-0.019879916763034668
2017-05-17,0.004401912147233485
2017-05-18,0.015337969685287119
2017-05-19,0.0066494220813697715
2017-05-22,0.012225357316531212
2017-05-23,0.002976531388071498
2017-05-24,0.0021117259642094246
2017-05-25,0.014009897698085028
2017-05-26,0.001908490725370226
2017-05-30,0.005714225812398612
2017-05-31,-0.0047348793654242525
2017-06-01,0.009197590296240019
2017-06-02,0.005028308102671555
2017-06-05,-0.006879348990710689
2017-06-06,-0.006297293604345164
2017-06-07,0.0015844553908995337
2017-06-08,8.733716598102058e-12
2017-06-09,-0.007592569393269075
2017-06-12,-0.003825363498617128
2017-06-13,0.014399955444394586
2017-06-14,-0.0031545034002716647
2017-06-15,-0.0006328972047872697
2017-06-16,0.001583244838978626
2017-06-19,0.011381757168576496
2017-06-20,-0.004376404786812292
2017-06-21,-0.00031403293351351416
2017-06-22,0.0003141315346171072
2017-06-23,0.0075352198238374125
2017-06-26,0.004674316162811699
2017-06-27,-0.014888340655665565
2017-06-28,0.010075751913347333
2017-06-29,-0.02088549205835888
2017-06-30,-0.0035021289631035576
2017-07-03,0.0009586539179778461
2017-07-05,0.0022550639474642007
2017-07-06,-0.012536113716981566
2017-07-07,0.005859389961399041
2017-07-10,0.002588972173061275
2017-07-11,0.003550783505875045
2017-07-12,0.0022514372147866895
2017-07-13,0.00353020280499027
2017-07-14,0.004796815725168714
2017-07-17,0.002546193646727826
2017-07-18,0.0003174572373329536
2017-07-19,0.012376973785519052
2017-07-20,0.012209763367830867
2017-07-21,0.001462074193377222
2017-07-24,-0.004640590427541263
2017-07-25,-0.0025671025532679865
2017-07-26,0.0018383648667998674
2017-07-27,-0.009541275651478151
2017-07-28,0.01175021809887034
2017-07-31,0.0034528481554641616
2017-08-01,0.0021897372378439526
2017-08-02,0.004005478511228429
2017-08-03,0.009171147187049821
2017-08-04,0.0076044803386568095
2017-08-07,0.0012579856736957653
2017-08-08,-0.005339212342100102
2017-08-09,-0.0015788339053860248
2017-08-10,-0.019607794513447997
2017-08-11,0.015161214862743605
2017-08-14,0.011757324297634196
2017-08-15,0.007851683197370738
2017-08-16,0.007790582357786954
2017-08-17,-0.040196933483120346
2017-08-18,-0.009756277186715824
2017-08-21,0.0063412965265716974
2017-08-22,0.014372572374909956
2017-08-23,-0.0028234796760410836
2017-08-24,0.002625683667344214
2017-08-25,-0.002002553645646789
2017-08-28,0.003755668896911915
2017-08-29,0.008406543227764691
2017-08-30,-0.004320723072319996
2017-08-31,0.015417804032252264
2017-09-01,0.0042733392255067115
2017-09-05,-0.002202793666923164
2017-09-06,-0.004665903316938342
2017-09-07,0.0027321658167908203
2017-09-08,-0.0021193545177201623
2017-09-11,0.009254113608140413
2017-09-12,-0.0105720665933859
2017-09-13,0.004355095216135848
2017-09-14,-0.0030253696245904583
2017-09-15,0.0022759539151647246
2017-09-18,5.0213966311548026e-05
2017-09-19,-0.01786149479634867
2017-09-20,0.005651068078938262
2017-09-21,-0.0027584069504663685
2017-09-22,-0.011167343540134747
2017-09-25,-0.006631300549552857
2017-09-26,0.004954443541429461
2017-09-27,0.009288962931595996
2017-09-28,0.008278076580924255
2017-09-29,-0.0012747533333317199
2017-10-02,0.008118229493287707
2017-10-03,0.00602720362663101
2017-10-04,0.009313792450753833
2017-10-05,-0.01286903385130641
2017-10-06,0.0008084725249263079
2017-10-09,-0.008886031706129768
2017-10-10,-0.00825284522079991
2017-10-11,0.0029791921517879536
2017-10-12,-0.011984049249125392
2017-10-13,-0.0020733594385936977
2017-10-16,0.00353203793469411
2017-10-17,0.055331354901486864
2017-10-18,0.006572292466466426
2017-10-19,-0.009647769650187092
2017-10-20,0.020861019728572704
2017-10-23,-0.0023134001014687563
2017-10-24,0.005506960400181368
2017-10-25,-0.0028344439855824046
2017-10-26,0.007660143001065169
2017-10-27,0.01649558840453502
2017-10-30,-0.015098658382777972
2017-10-31,0.0036086869596510403
2017-11-01,0.0011412168376577286
2017-11-02,-0.017158847753142
2017-11-03,0.00597414702855191
2017-11-06,-0.015221323747897387
2017-11-07,0.015690743740791532
2017-11-08,0.0005765290104053205
2017-11-09,0.0024195916219572036
2017-11-10,-0.009482623541344314
2017-11-13,-0.004931828913975493
2017-11-14,-0.007988394487442438
2017-11-15,-0.00440840417099926
2017-11-16,0.015098384176582524
2017-11-17,-0.004509033356090401
2017-11-20,0.0016672989240408334
2017-11-21,0.011177277656021686
2017-11-22,-0.006491022876536897
2017-11-24,0.006107419905624196
2017-11-27,-0.0005177653772509202
2017-11-28,0.017608430256020345
2017-11-29,0.031183456476490543
2017-11-30,0.027191135179054023
2017-12-01,-0.00609158150389798
2017-12-04,0.008408611198293876
2017-12-05,-0.0001117179660128493
2017-12-06,-0.013712594791409731
2017-12-07,0.0009546555297299859
2017-12-08,0.017079338149895356
2017-12-11,-0.00509122026402483
2017-12-12,-0.0012569850498043624
2017-12-13,0.008359939928058245
2017-12-14,-0.013817598852800752
2017-12-15,0.0025762167749354315
2017-12-18,0.0038317479227770314
2017-12-19,-0.0028292726734099475
2017-12-20,0.0015313690247756742
2017-12-21,-0.003102798802991786
2017-12-22,-0.007623251789753689
2017-12-26,-0.001818178693980463
2017-12-27,0.0037340408548570086
2017-12-28,0.010661556007691291
2017-12-29,-0.010369413726082303
2018-01-02,0.003175100507880805
2018-01-03,-0.0014230592438199137
2018-01-04,0.007014864658967783
2018-01-05,0.0020151146009142586
2018-01-08,-0.0006896054128793495
2018-01-09,0.004983285804734993
2018-01-10,-0.007437649828361291
2018-01-11,0.005307759489317994
2018-01-12,0.014419462320311386
2018-01-16,0.01863190633830486
2018-01-17,0.023744173411811304
2018-01-18,0.019837983878866823
2018-01-19,0.0007814502724809084
2018-01-22,0.000862814657072268
2018-01-23,0.0067747318106532554
2018-01-24,-0.00146815276616231
2018-01-25,0.0013474789945729238
2018-01-26,0.013418896930991417
2018-01-29,-0.004265933189915913
2018-01-30,-0.043490767276805335
2018-01-31,0.000549312962406685
2018-02-01,-0.006588410423987732
2018-02-02,-0.014199355474349981
2018-02-05,-0.05114722536704209
2018-02-06,0.023452405183042965
2018-02-07,0.0028422803027946834
2018-02-08,-0.041449042380836645
2018-02-09,0.020789250130402195
2018-02-12,0.021406456350799914
2018-02-13,0.004209342324837155
2018-02-14,0.009442246424635762
2018-02-15,-0.01206384167183572
2018-02-16,0.01482159128209135
2018-02-20,-0.011815005117975808
2018-02-21,-0.006750100600308757
2018-02-22,0.008706080676980674
2018-02-23,0.013519017344527628
2018-02-26,0.01694448816542256
2018-02-27,-0.0065794210640858055
2018-02-28,-0.02735256951741708
2018-03-01,-0.007560941680938655
2018-03-02,0.0032969764689178573
2018-03-05,0.01416586508033723
2018-03-06,-0.00963323598208739
2018-03-07,0.00481922110994519
2018-03-08,-0.007902122695088434
2018-03-09,0.0031148947976908396
2018-03-12,-0.011799658678220488
2018-03-13,0.018718655558635257
2018-03-14,-0.0068738861660953355
2018-03-15,0.018191478782352187
2018-03-16,-0.007059509995019409
2018-03-19,-0.012332192044657405
2018-03-20,0.0076871499201188786
2018-03-21,-0.01746170711633178
2018-03-22,-0.034152970151193146
2018-03-23,-0.012360418869922608
2018-03-26,0.03067531636275891
2018-03-27,-0.005066804730746802
2018-03-28,0.002477469515796998
2018-03-29,-0.020595041897793327
2018-04-02,-0.022030565058313016
2018-04-03,0.01699226364728198
2018-04-04,0.00829164399535898
2018-04-05,0.013726520212766739
2018-04-06,-0.02230756004783785
2018-04-09,-0.005492161936647721
2018-04-10,0.01822828331355359
2018-04-11,-0.021561715005689354
2018-04-12,0.010545520116315472
2018-04-13,0.00017832628584100668
2018-04-16,0.026930420543804557
2018-04-17,0.03573284273344983
2018-04-18,-0.009012766899712164
2018-04-19,-0.0027072027323710407
2018-04-20,-0.0029691878244769913
2018-04-23,-0.003063092882892773
2018-04-24,-0.000511947694596384
2018-04-25,0.0029032046181403136
2018-04-26,0.009067651374424382
2018-04-27,0.013289551429841936
2018-04-30,-0.015738293493964967
2018-05-01,0.0019036152001912995
2018-05-02,-0.01431296521956947
2018-05-03,0.0029556851774375265
2018-05-04,0.007473803346375283
2018-05-07,-0.008986831990771533
2018-05-08,-0.007485699999751825
2018-05-09,-0.012153577931194835
2018-05-10,0.019632695690269587
2018-05-11,0.019553962500431964
2018-05-14,0.01938891917673133
2018-05-15,-0.0139974763147407
2018-05-16,0.009269299133885673
2018-05-17,0.005129910495937149
2018-05-18,0.006914659532003614
2018-05-21,0.01332567103206959
2018-05-22,-0.010972158636147922
2018-05-23,-0.003752296699979825
2018-05-24,-0.006263804061046047
2018-05-25,0.009145941056522878
2018-05-29,-0.011349211503251308
2018-05-30,0.01143807535062571
2018-05-31,-0.014003355126946145
2018-06-01,0.007618807826683916
2018-06-04,0.005259973139458133
2018-06-05,-0.0008176862270575966
2018-06-06,0.017264808024267563
2018-06-07,0.0013270370939293347
2018-06-08,0.0068278577850169955
2018-06-11,0.012366272164258469
2018-06-12,-0.0007880093391788764
2018-06-13,-0.0027998316651428753
2018-06-14,0.009728113145589502
2018-06-15,0.006092076460493644
2018-06-18,-0.0043362733110626035
2018-06-19,-0.007258483951910063
2018-06-20,-0.0008300568585620726
2018-06-21,-0.003639095709093333
2018-06-22,0.009845457868731016
2018-06-25,-0.014388400777117503
2018-06-26,-0.00589378496209934
2018-06-27,-0.021688990278251268
2018-06-28,-0.006987900663075853
2018-06-29,0.0023672070730850984
2018-07-02,0.008722550455837691
2018-07-03,-0.0020203626337344563
2018-07-05,0.014252205534631492
2018-07-06,0.0010379019076264253
2018-07-09,0.011604705080428683
2018-07-10,0.007371737465719833
2018-07-11,-0.003717670572119166
2018-07-12,0.005734797351082318
2018-07-13,0.010349612085134512
2018-07-16,-0.006648551579457359
2018-07-17,-0.026033273757037994
2018-07-18,0.0204962506762878
2018-07-19,-0.009748644160960416
2018-07-20,-0.0009094485772567688
2018-07-23,0.00015838881692625638
2018-07-24,0.004035774481363442
2018-07-25,0.0043348808349856225
2018-07-26,0.008396739826092172
2018-07-27,-0.004085666063074695
2018-07-30,-0.008243776811891751
2018-07-31,-0.002442456074044647
2018-08-01,0.0005923431197651955
2018-08-02,0.010695817575100042
2018-08-03,0.004451722792726911
2018-08-06,-0.0017883606292490744
2018-08-07,0.0034663267308738446
2018-08-08,0.0045023365509133375
2018-08-09,0.010741393787127497
2018-08-10,-0.004702234570309411
2018-08-13,0.002112630222233326
2018-08-14,0.00985000443648696
2018-08-15,-0.010892660056984155
2018-08-16,0.009554641807230506
2018-08-17,-0.0029268165659850154
2018-08-20,0.0002669939619402199
2018-08-21,-0.0027059220393612425
2018-08-22,-0.0036301037694637175
2018-08-23,0.002608034328035233
2018-08-24,0.01094001556126954
2018-08-27,0.010594924873892832
2018-08-28,0.005354023770805402
2018-08-29,0.001824963617503836
2018-08-30,-0.0022674859835254916
2018-08-31,0.00026072165006321794
2018-09-04,0.00018607166873777498
2018-09-05,-0.0032400580887743348
2018-09-06,0.010909685761441879
2018-09-07,-0.00508090922855171
2018-09-10,-0.031869320442526
2018-09-11,0.00504375990127143
2018-09-12,0.006244057937371146
2018-09-13,0.01073557911933028
2018-09-14,-0.000677662605018921
2018-09-17,-0.005427676655980175
2018-09-18,-0.0021980902752897795
2018-09-19,0.00774815616138715
2018-09-20,0.011431957147134407
2018-09-21,0.02804898426714881
2018-09-24,-0.012038733078598653
2018-09-25,0.018982345419377968
2018-09-26,-0.002277238675867502
2018-09-27,0.006618286663083214
2018-09-28,0.005252182877592562
2018-10-01,0.01150200376694909
2018-10-02,0.005685786523797443
2018-10-03,0.0009974521570802137
2018-10-04,-0.009523700512302757
2018-10-05,0.003279663391750616
2018-10-08,-0.0007057969458322716
2018-10-09,0.004088954842373782
2018-10-10,-0.026026280298308998
2018-10-11,-0.022654694247358723
2018-10-12,0.00968416453927866
2018-10-15,0.0024652241057329712
2018-10-16,0.04733895901006791
2018-10-17,-0.019334447657352493
2018-10-18,-0.0018330804713310406
2018-10-19,-0.005659562929678941
2018-10-22,-0.011722475887679861
2018-10-23,0.010183334803636377
2018-10-24,-0.03224321935433229
2018-10-25,0.030898584098939343
2018-10-26,-0.02293341859916213
2018-10-29,-0.006429658575630041
2018-10-30,0.006861228614815316
2018-10-31,0.011886134777340749
2018-11-01,-0.0016071484678766654
2018-11-02,0.0003067807898383762
2018-11-05,3.140799825340411e-08
2018-11-06,0.00969302210877621
2018-11-07,0.04208094833713495
2018-11-08,0.007355028236782426
2018-11-09,-0.00036132869120267545
2018-11-12,-0.015078675968489224
2018-11-13,-0.011601121263963904
2018-11-14,-0.015823705093973756
2018-11-15,-7.539473459958982e-05
2018-11-16,0.023288053494347264
2018-11-19,-0.01866377372441725
2018-11-20,-0.017102146160937793
2018-11-21,-0.003632823488902807
2018-11-23,0.0041067512323999765
2018-11-26,0.017353453565831903
2018-11-27,0.018747994082969264
2018-11-28,0.03614229173547501
2018-11-29,0.00569474129152678
2018-11-30,-0.0010294502235472657
2018-12-03,0.017664056163622887
2018-12-04,-0.02717151890003629
2018-12-06,-0.00610295674313001
2018-12-07,-0.027704472901929976
2018-12-10,-0.009844820563777154
2018-12-11,0.002589060197841838
2018-12-12,0.012798497727425265
2018-12-13,0.005579300552606172
2018-12-14,-0.02619890358319994
2018-12-17,-0.016344297495612416
2018-12-18,-0.005973671583317621
2018-12-19,-0.00306059143816546
2018-12-20,-0.030587090345193118
2018-12-21,-0.016911435505944802
2018-12-24,-0.02265655040696194
2018-12-26,0.0446895946914953
2018-12-27,0.01076632566945449
2018-12-28,0.0010976989325844609
2018-12-31,0.011695884947387354
2019-01-02,-0.005430096417321989
2019-01-03,-0.03853453093241252
2019-01-04,0.0546455625548753
2019-01-07,0.0006244267785440805
2019-01-08,0.012009574575320979
2019-01-09,0.003853061003029421
2019-01-10,0.02064929266546877
2019-01-11,-0.0064680204785551665
2019-01-14,-0.002270960811011659
2019-01-15,-0.008421927484421773
2019-01-16,0.00742213951960959
2019-01-17,0.02187445415936186
2019-01-18,0.02184331710869222
2019-01-22,-0.03191796021216168
2019-01-23,-0.003175960867893249
2019-01-24,0.006903266420765606
2019-01-25,0.03111563827193738
2019-01-28,-0.09126102785640218
2019-01-29,0.017367542007308782
2019-01-30,0.02829366285502943
2019-01-31,0.023441755277367846
2019-02-01,-0.01689698736679172
2019-02-04,-0.00022912749947467075
2019-02-05,0.008557360313518617
2019-02-06,-0.011060629231504162
2019-02-07,-0.013482422424429463
2019-02-08,-0.001397759869557739
2019-02-11,0.0025661251456581377
2019-02-12,0.02900812544854725
2019-02-13,0.003241071458802195
2019-02-14,-0.0036064628699199715
2019-02-15,0.026994524633890474
2019-02-19,-0.0029369012767684415
2019-02-20,0.0332105560228881
2019-02-21,-0.010191600705702917
2019-02-22,-0.0014402890323222182
2019-02-25,0.019685777031937576
2019-02-26,-0.024255687706862226
2019-02-27,0.011596055443830888
2019-02-28,-0.016048426913798288
2019-03-01,0.0009466210166187204
2019-03-04,0.006401705002569075
2019-03-05,-0.008746147319699464
2019-03-06,-0.016844169540620218
2019-03-07,-0.015055879587617713
2019-03-08,-0.010918789981561892
2019-03-11,0.013399279593591353
2019-03-12,-0.004732897091826206
2019-03-13,0.007699261401182407
2019-03-14,0.0014233369603938492
2019-03-15,-0.007629575029561586
2019-03-18,0.01077862033897977
2019-03-19,0.0003728766963002776
2019-03-20,-0.00849815495759232
2019-03-21,0.00789415498389688
2019-03-22,-0.032000532278913286
2019-03-25,0.012406652644758522
2019-03-26,0.003501203588677477
2019-03-27,-0.004854305384807139
2019-03-28,0.008917669347144632
2019-03-29,0.023570239036581245
2019-04-01,0.03513185903679382
2019-04-02,-0.0004278549011343293
2019-04-03,-0.006633885321915017
2019-04-04,0.006247291977553199
2019-04-05,0.0016412035393118924
2019-04-08,-0.0038470927307925644
2019-04-09,-0.024817767072111568
2019-04-10,0.008654095475709054
2019-04-11,0.009743374889566711
2019-04-12,0.016778526165321234
2019-04-15,-0.0067280149693460375
2019-04-16,0.012691583056281113
2019-04-17,0.004999187186112379
2019-04-18,0.01043094693091316
2019-04-22,-0.006835785630446484
2019-04-23,-0.0024582767718376846
2019-04-24,-0.030275321642004593
2019-04-25,-0.011616778627596344
2019-04-26,0.02130303069278212
2019-04-29,-7.169575824306307e-05
2019-04-30,0.0028771288146916267
2019-05-01,-0.009109182747452883
